3430.0,2021-09-15,3430.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3430.0,376800
3430.0,2021-09-16,3440.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3430.0,123300
3430.0,2021-09-17,3450.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3450.0,5500
3430.0,2021-09-20,3440.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3430.0,96100
3430.0,2021-09-21,3440.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3430.0,182600
3430.0,2021-09-22,3440.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3440.0,4900
3440.0,2021-09-23,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,35300
3440.0,2021-09-24,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,8400
3450.0,2021-09-27,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,18900
3440.0,2021-09-28,3440.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,25500
3450.0,2021-09-29,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,36700
3440.0,2021-09-30,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3450.0,5400
3440.0,2021-10-01,3440.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,29900
3440.0,2021-10-04,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,44300
3440.0,2021-10-05,3450.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,31500
3440.0,2021-10-06,3440.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,155600
3490.0,2021-10-07,3580.0,MASB,3440.0,Bank Multiarta Sentosa Tbk.,3440.0,16200
3470.0,2021-10-08,3500.0,MASB,3470.0,Bank Multiarta Sentosa Tbk.,3490.0,6500
3540.0,2021-10-11,3540.0,MASB,3460.0,Bank Multiarta Sentosa Tbk.,3460.0,31100
3510.0,2021-10-12,3540.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,22700
3500.0,2021-10-13,3510.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,10600
3490.0,2021-10-14,3550.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,7000
3490.0,2021-10-15,3490.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,4600
3480.0,2021-10-18,3490.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3490.0,5000
3500.0,2021-10-19,3510.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3510.0,4800
3490.0,2021-10-21,3500.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3500.0,31700
3490.0,2021-10-22,3490.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,9400
3480.0,2021-10-25,3510.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,3200
3490.0,2021-10-26,3510.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,22000
3500.0,2021-10-27,3510.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,25900
3500.0,2021-10-28,3520.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3490.0,10100
3500.0,2021-10-29,3500.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3490.0,25400
3480.0,2021-11-01,3490.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3490.0,13300
3490.0,2021-11-02,3490.0,MASB,3470.0,Bank Multiarta Sentosa Tbk.,3480.0,315400
3500.0,2021-11-03,3500.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3480.0,86900
3510.0,2021-11-04,3510.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3500.0,6500
3500.0,2021-11-05,3510.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3510.0,2400
3500.0,2021-11-08,3520.0,MASB,3480.0,Bank Multiarta Sentosa Tbk.,3520.0,9400
3560.0,2021-11-09,3600.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,81400
3550.0,2021-11-10,3590.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3590.0,3600
3540.0,2021-11-11,3550.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,2300
3530.0,2021-11-12,3540.0,MASB,3490.0,Bank Multiarta Sentosa Tbk.,3490.0,4100
3530.0,2021-11-15,3530.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3530.0,14800
3530.0,2021-11-16,3530.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,10500
3530.0,2021-11-17,3530.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,12700
3530.0,2021-11-18,3530.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,8400
3540.0,2021-11-19,3570.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,8100
3540.0,2021-11-22,3580.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,76000
3540.0,2021-11-23,3570.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,1900
3500.0,2021-11-24,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,70500
3540.0,2021-11-25,3540.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,9200
3520.0,2021-11-26,3550.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3550.0,23200
3520.0,2021-11-29,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,8100
3500.0,2021-11-30,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,10100
3500.0,2021-12-01,3530.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,71300
3500.0,2021-12-02,3540.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,31000
3590.0,2021-12-03,3590.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3500.0,130300
3570.0,2021-12-06,3590.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3590.0,8500
3540.0,2021-12-07,3570.0,MASB,3520.0,Bank Multiarta Sentosa Tbk.,3570.0,2300
3590.0,2021-12-08,3600.0,MASB,3540.0,Bank Multiarta Sentosa Tbk.,3540.0,75200
3580.0,2021-12-09,3600.0,MASB,3540.0,Bank Multiarta Sentosa Tbk.,3590.0,7900
3580.0,2021-12-10,3590.0,MASB,3530.0,Bank Multiarta Sentosa Tbk.,3590.0,9100
3580.0,2021-12-13,3580.0,MASB,3580.0,Bank Multiarta Sentosa Tbk.,3580.0,100
3530.0,2021-12-14,3580.0,MASB,3530.0,Bank Multiarta Sentosa Tbk.,3530.0,7700
3530.0,2021-12-15,3580.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3530.0,10600
3560.0,2021-12-16,3580.0,MASB,3530.0,Bank Multiarta Sentosa Tbk.,3530.0,8800
3560.0,2021-12-17,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3550.0,9600
