194.77685546875,2004-01-01,194.77685546875,BBLD,194.77685546875,Buana Finance Tbk.,194.77685546875,0
194.77685546875,2004-01-02,194.77685546875,BBLD,186.9857940673828,Buana Finance Tbk.,194.77685546875,577584
210.3590087890625,2004-01-05,218.15008544921875,BBLD,186.9857940673828,Buana Finance Tbk.,186.9857940673828,17083651
233.73223876953125,2004-01-06,249.31439208984375,BBLD,218.15008544921875,Buana Finance Tbk.,218.15008544921875,48326132
257.10546875,2004-01-07,264.89654541015625,BBLD,241.5233154296875,Buana Finance Tbk.,241.5233154296875,16865452
303.8518981933594,2004-01-08,303.8518981933594,BBLD,264.89654541015625,Buana Finance Tbk.,264.89654541015625,23785230
327.2251281738281,2004-01-09,327.2251281738281,BBLD,303.8518981933594,Buana Finance Tbk.,303.8518981933594,17003431
319.4340515136719,2004-01-12,319.4340515136719,BBLD,303.8518981933594,Buana Finance Tbk.,319.4340515136719,3104514
311.6429748535156,2004-01-13,311.6429748535156,BBLD,303.8518981933594,Buana Finance Tbk.,303.8518981933594,1257849
358.3894348144531,2004-01-14,366.1805114746094,BBLD,319.4340515136719,Buana Finance Tbk.,319.4340515136719,13799444
335.0162048339844,2004-01-15,381.7626647949219,BBLD,327.2251281738281,Buana Finance Tbk.,373.9715881347656,12254407
335.0162048339844,2004-01-16,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,415539
327.2251281738281,2004-01-19,327.2251281738281,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,250286
342.8072814941406,2004-01-20,342.8072814941406,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,4033461
335.0162048339844,2004-01-21,342.8072814941406,BBLD,335.0162048339844,Buana Finance Tbk.,342.8072814941406,1389410
335.0162048339844,2004-01-22,335.0162048339844,BBLD,335.0162048339844,Buana Finance Tbk.,335.0162048339844,0
335.0162048339844,2004-01-23,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,742837
358.3894348144531,2004-01-26,358.3894348144531,BBLD,335.0162048339844,Buana Finance Tbk.,335.0162048339844,4501946
342.8072814941406,2004-01-27,366.1805114746094,BBLD,335.0162048339844,Buana Finance Tbk.,358.3894348144531,7240657
327.2251281738281,2004-01-28,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,208572
327.2251281738281,2004-01-29,327.2251281738281,BBLD,319.4340515136719,Buana Finance Tbk.,327.2251281738281,678661
319.4340515136719,2004-01-30,319.4340515136719,BBLD,319.4340515136719,Buana Finance Tbk.,319.4340515136719,657804
319.4340515136719,2004-02-02,319.4340515136719,BBLD,319.4340515136719,Buana Finance Tbk.,319.4340515136719,0
311.6429748535156,2004-02-03,311.6429748535156,BBLD,303.8518981933594,Buana Finance Tbk.,311.6429748535156,460462
319.4340515136719,2004-02-04,319.4340515136719,BBLD,311.6429748535156,Buana Finance Tbk.,311.6429748535156,165253
319.4340515136719,2004-02-05,319.4340515136719,BBLD,319.4340515136719,Buana Finance Tbk.,319.4340515136719,128352
327.2251281738281,2004-02-06,342.8072814941406,BBLD,319.4340515136719,Buana Finance Tbk.,342.8072814941406,3170294
342.8072814941406,2004-02-09,342.8072814941406,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,3622735
327.2251281738281,2004-02-10,327.2251281738281,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,112308
335.0162048339844,2004-02-11,335.0162048339844,BBLD,319.4340515136719,Buana Finance Tbk.,327.2251281738281,624111
335.0162048339844,2004-02-12,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,6411182
335.0162048339844,2004-02-13,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,2403391
327.2251281738281,2004-02-16,342.8072814941406,BBLD,327.2251281738281,Buana Finance Tbk.,342.8072814941406,1768048
327.2251281738281,2004-02-17,327.2251281738281,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,2355259
335.0162048339844,2004-02-18,342.8072814941406,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,12592935
335.0162048339844,2004-02-19,335.0162048339844,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,5135684
327.2251281738281,2004-02-20,327.2251281738281,BBLD,319.4340515136719,Buana Finance Tbk.,327.2251281738281,184506
327.2251281738281,2004-02-23,327.2251281738281,BBLD,327.2251281738281,Buana Finance Tbk.,327.2251281738281,0
335.0162048339844,2004-02-24,342.8072814941406,BBLD,327.2251281738281,Buana Finance Tbk.,335.0162048339844,5572081
350.5983581542969,2004-02-25,350.5983581542969,BBLD,342.8072814941406,Buana Finance Tbk.,342.8072814941406,6571622
405.1358642578125,2004-02-26,412.92694091796875,BBLD,366.1805114746094,Buana Finance Tbk.,366.1805114746094,26183808
373.9715881347656,2004-02-27,405.1358642578125,BBLD,373.9715881347656,Buana Finance Tbk.,405.1358642578125,5201464
381.7626647949219,2004-03-01,381.7626647949219,BBLD,358.3894348144531,Buana Finance Tbk.,366.1805114746094,3053173
381.7626647949219,2004-03-02,389.5537414550781,BBLD,381.7626647949219,Buana Finance Tbk.,389.5537414550781,991519
412.92694091796875,2004-03-03,420.718017578125,BBLD,381.7626647949219,Buana Finance Tbk.,381.7626647949219,15586746
420.718017578125,2004-03-04,428.50909423828125,BBLD,405.1358642578125,Buana Finance Tbk.,412.92694091796875,11386426
412.92694091796875,2004-03-05,428.50909423828125,BBLD,412.92694091796875,Buana Finance Tbk.,420.718017578125,3109327
