12500000.0,2004-01-01,12500000.0,BCIC,12500000.0,Bank JTrust Indonesia Tbk.,12500000.0,0
12500000.0,2004-01-02,12500000.0,BCIC,12500000.0,Bank JTrust Indonesia Tbk.,12500000.0,0
12500000.0,2004-01-05,12500000.0,BCIC,12500000.0,Bank JTrust Indonesia Tbk.,12500000.0,0
12000000.0,2004-01-06,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-07,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-08,12500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
13000000.0,2004-01-09,13000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12500000.0,2004-01-12,12500000.0,BCIC,12500000.0,Bank JTrust Indonesia Tbk.,12500000.0,0
12000000.0,2004-01-13,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-14,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-15,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-16,12500000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-19,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
11500000.0,2004-01-20,12000000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
11500000.0,2004-01-21,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-01-22,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
12000000.0,2004-01-23,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-01-26,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
11500000.0,2004-01-27,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-01-28,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-01-29,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-01-30,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-02,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-03,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
11500000.0,2004-02-04,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-05,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
12000000.0,2004-02-06,12000000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
12000000.0,2004-02-09,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
12000000.0,2004-02-10,12000000.0,BCIC,12000000.0,Bank JTrust Indonesia Tbk.,12000000.0,0
11500000.0,2004-02-11,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-12,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11000000.0,2004-02-13,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-16,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
11500000.0,2004-02-17,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
12000000.0,2004-02-18,12000000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
11500000.0,2004-02-19,11500000.0,BCIC,10500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-20,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
11500000.0,2004-02-23,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-24,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-25,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-26,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11500000.0,2004-02-27,11500000.0,BCIC,11500000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
10500000.0,2004-03-01,11000000.0,BCIC,10500000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
10500000.0,2004-03-02,11000000.0,BCIC,10500000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
10500000.0,2004-03-03,10500000.0,BCIC,10500000.0,Bank JTrust Indonesia Tbk.,10500000.0,0
10500000.0,2004-03-04,10500000.0,BCIC,10500000.0,Bank JTrust Indonesia Tbk.,10500000.0,0
10000000.0,2004-03-05,10500000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10500000.0,0
10000000.0,2004-03-08,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-09,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-10,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-11,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-12,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-15,10000000.0,BCIC,9500000.0,Bank JTrust Indonesia Tbk.,9500000.0,0
10000000.0,2004-03-16,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
10000000.0,2004-03-17,10000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
9500000.0,2004-03-18,10000000.0,BCIC,9500000.0,Bank JTrust Indonesia Tbk.,9500000.0,0
9000000.0,2004-03-19,9000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
9000000.0,2004-03-22,9000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
9000000.0,2004-03-23,9000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
10000000.0,2004-03-24,10500000.0,BCIC,9500000.0,Bank JTrust Indonesia Tbk.,9500000.0,0
9500000.0,2004-03-25,9500000.0,BCIC,9500000.0,Bank JTrust Indonesia Tbk.,9500000.0,0
9000000.0,2004-03-26,9500000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9500000.0,0
9000000.0,2004-03-29,9000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
10000000.0,2004-03-30,10000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
12000000.0,2004-03-31,12000000.0,BCIC,9000000.0,Bank JTrust Indonesia Tbk.,9000000.0,0
11000000.0,2004-04-01,11500000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11500000.0,0
11000000.0,2004-04-02,11000000.0,BCIC,10000000.0,Bank JTrust Indonesia Tbk.,10000000.0,0
11000000.0,2004-04-05,11000000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
11000000.0,2004-04-06,11000000.0,BCIC,11000000.0,Bank JTrust Indonesia Tbk.,11000000.0,0
