38.31398010253906,2004-04-22,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-23,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-26,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-27,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-28,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-29,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-04-30,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-03,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-04,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-05,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-06,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-07,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-10,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-11,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-12,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-13,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-14,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-17,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-18,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-19,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-20,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-21,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-24,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-25,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-26,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-27,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-28,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-05-31,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-01,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-02,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-03,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-04,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-07,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-08,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-09,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-10,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-11,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-14,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-15,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-16,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-17,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-18,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-21,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-22,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-23,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-24,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-25,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-28,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-29,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-06-30,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-07-01,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-07-02,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
38.31398010253906,2004-07-05,38.31398010253906,POOL,38.31398010253906,Pool Advista Indonesia Tbk.,38.31398010253906,0
39.910396575927734,2004-07-06,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-07,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-08,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-09,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-12,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-13,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
31.928316116333008,2004-07-14,31.928316116333008,POOL,31.928316116333008,Pool Advista Indonesia Tbk.,31.928316116333008,0
31.928316116333008,2004-07-15,31.928316116333008,POOL,31.928316116333008,Pool Advista Indonesia Tbk.,31.928316116333008,0
31.928316116333008,2004-07-16,31.928316116333008,POOL,31.928316116333008,Pool Advista Indonesia Tbk.,31.928316116333008,0
31.928316116333008,2004-07-19,31.928316116333008,POOL,31.928316116333008,Pool Advista Indonesia Tbk.,31.928316116333008,0
39.910396575927734,2004-07-20,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
39.910396575927734,2004-07-21,39.910396575927734,POOL,39.910396575927734,Pool Advista Indonesia Tbk.,39.910396575927734,0
