350.551513671875,2011-02-08,355.4888610839844,BSIM,350.551513671875,Bank Sinarmas Tbk.,350.551513671875,2047152
375.23822021484375,2011-02-09,375.23822021484375,BSIM,345.6141662597656,Bank Sinarmas Tbk.,375.23822021484375,6718691
355.4888610839844,2011-02-10,385.1129150390625,BSIM,350.551513671875,Bank Sinarmas Tbk.,355.4888610839844,21197627
355.4888610839844,2011-02-11,360.4261779785156,BSIM,350.551513671875,Bank Sinarmas Tbk.,355.4888610839844,815721
355.4888610839844,2011-02-14,365.363525390625,BSIM,350.551513671875,Bank Sinarmas Tbk.,355.4888610839844,284059
350.551513671875,2011-02-16,360.4261779785156,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,1144339
345.6141662597656,2011-02-17,350.551513671875,BSIM,340.67681884765625,Bank Sinarmas Tbk.,345.6141662597656,1081552
350.551513671875,2011-02-18,350.551513671875,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,961042
340.67681884765625,2011-02-21,350.551513671875,BSIM,340.67681884765625,Bank Sinarmas Tbk.,340.67681884765625,502294
340.67681884765625,2011-02-22,345.6141662597656,BSIM,335.7394714355469,Bank Sinarmas Tbk.,340.67681884765625,1099781
350.551513671875,2011-02-23,360.4261779785156,BSIM,340.67681884765625,Bank Sinarmas Tbk.,350.551513671875,3917591
350.551513671875,2011-02-24,355.4888610839844,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,217728
355.4888610839844,2011-02-25,355.4888610839844,BSIM,345.6141662597656,Bank Sinarmas Tbk.,355.4888610839844,736731
345.6141662597656,2011-02-28,355.4888610839844,BSIM,345.6141662597656,Bank Sinarmas Tbk.,345.6141662597656,613183
370.3008728027344,2011-03-01,370.3008728027344,BSIM,345.6141662597656,Bank Sinarmas Tbk.,370.3008728027344,6852366
350.551513671875,2011-03-02,370.3008728027344,BSIM,350.551513671875,Bank Sinarmas Tbk.,350.551513671875,14317411
350.551513671875,2011-03-03,355.4888610839844,BSIM,350.551513671875,Bank Sinarmas Tbk.,350.551513671875,951928
350.551513671875,2011-03-04,360.4261779785156,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,833950
350.551513671875,2011-03-07,350.551513671875,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,345833
350.551513671875,2011-03-08,350.551513671875,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,304313
345.6141662597656,2011-03-09,350.551513671875,BSIM,345.6141662597656,Bank Sinarmas Tbk.,345.6141662597656,204563
345.6141662597656,2011-03-10,350.551513671875,BSIM,345.6141662597656,Bank Sinarmas Tbk.,345.6141662597656,740782
340.67681884765625,2011-03-11,350.551513671875,BSIM,340.67681884765625,Bank Sinarmas Tbk.,340.67681884765625,354947
345.6141662597656,2011-03-14,350.551513671875,BSIM,340.67681884765625,Bank Sinarmas Tbk.,345.6141662597656,530649
340.67681884765625,2011-03-15,350.551513671875,BSIM,340.67681884765625,Bank Sinarmas Tbk.,340.67681884765625,382290
340.67681884765625,2011-03-16,345.6141662597656,BSIM,340.67681884765625,Bank Sinarmas Tbk.,340.67681884765625,274438
340.67681884765625,2011-03-17,345.6141662597656,BSIM,340.67681884765625,Bank Sinarmas Tbk.,340.67681884765625,942308
350.551513671875,2011-03-18,355.4888610839844,BSIM,345.6141662597656,Bank Sinarmas Tbk.,350.551513671875,1989935
404.8623046875,2011-03-21,414.73699951171875,BSIM,350.551513671875,Bank Sinarmas Tbk.,404.8623046875,57765862
365.363525390625,2011-03-22,409.7996520996094,BSIM,360.4261779785156,Bank Sinarmas Tbk.,365.363525390625,39910112
365.363525390625,2011-03-23,380.1755676269531,BSIM,355.4888610839844,Bank Sinarmas Tbk.,365.363525390625,4714578
375.23822021484375,2011-03-24,380.1755676269531,BSIM,360.4261779785156,Bank Sinarmas Tbk.,375.23822021484375,2738313
370.3008728027344,2011-03-25,380.1755676269531,BSIM,370.3008728027344,Bank Sinarmas Tbk.,370.3008728027344,909901
370.3008728027344,2011-03-28,380.1755676269531,BSIM,370.3008728027344,Bank Sinarmas Tbk.,370.3008728027344,767619
370.3008728027344,2011-03-29,375.23822021484375,BSIM,370.3008728027344,Bank Sinarmas Tbk.,370.3008728027344,1128136
375.23822021484375,2011-03-30,385.1129150390625,BSIM,370.3008728027344,Bank Sinarmas Tbk.,375.23822021484375,3336307
375.23822021484375,2011-03-31,380.1755676269531,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,1567137
375.23822021484375,2011-04-01,385.1129150390625,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,1811702
375.23822021484375,2011-04-04,385.1129150390625,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,340770
375.23822021484375,2011-04-05,385.1129150390625,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,1019778
375.23822021484375,2011-04-06,380.1755676269531,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,594955
375.23822021484375,2011-04-07,380.1755676269531,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,398493
375.23822021484375,2011-04-08,380.1755676269531,BSIM,375.23822021484375,Bank Sinarmas Tbk.,375.23822021484375,589385
380.1755676269531,2011-04-11,385.1129150390625,BSIM,375.23822021484375,Bank Sinarmas Tbk.,380.1755676269531,2100825
370.3008728027344,2011-04-12,380.1755676269531,BSIM,370.3008728027344,Bank Sinarmas Tbk.,370.3008728027344,296211
